5.187932730223706379e+00
4.727500945174027969e+00
4.727500945174027969e+00
4.264867718799257190e+00
4.264867718799257190e+00
3.799480911311884590e+00
3.799480911311884590e+00
3.330548016147033774e+00
3.330548016147033774e+00
2.856868025451579474e+00
2.856868025451579474e+00
2.376481636355094462e+00
2.376481636355094462e+00
1.885832277026559423e+00
5.319761251004424985e+00
4.859826731947478606e+00
4.859826731947478606e+00
4.397844087599250607e+00
4.397844087599250607e+00
3.933303411843025454e+00
3.933303411843025454e+00
3.465487176148338566e+00
3.465487176148338566e+00
2.993331289024175224e+00
2.993331289024175224e+00
2.515144777823636435e+00
2.515144777823636435e+00
2.027968683099735436e+00
7.277825879492148431e+00
6.823664054486084041e+00
6.823664054486084041e+00
6.368489769829978719e+00
6.368489769829978719e+00
5.912144702423019815e+00
5.912144702423019815e+00
5.454429630768493631e+00
5.454429630768493631e+00
4.995088970322709265e+00
4.995088970322709265e+00
4.533786856651555119e+00
4.533786856651555119e+00
4.070068866385888384e+00
9.919999927523120320e+00
9.469618704516392427e+00
9.469618704516392427e+00
9.018783310149490973e+00
9.018783310149490973e+00
8.567428761904803736e+00
8.567428761904803736e+00
8.115481848454841440e+00
8.115481848454841440e+00
7.662859074157469585e+00
7.662859074157469585e+00
7.209463729321141656e+00
7.209463729321141656e+00
6.755180823567006776e+00
1.211999999583485987e+01
1.162212295361152314e+01
1.162212295361152314e+01
1.113654228554598191e+01
1.113654228554598191e+01
1.066454837754768548e+01
1.066454837754768548e+01
1.020754772187242665e+01
1.020754772187242665e+01
9.757812657584892690e+00
9.757812657584892690e+00
9.307597940029632255e+00
9.307597940029632255e+00
8.856848537763250206e+00
1.299999998775612298e+01
1.248315739890085752e+01
1.248315739890085752e+01
1.197672734437163378e+01
1.197672734437163378e+01
1.148179983778503299e+01
1.148179983778503299e+01
1.099958047253826088e+01
1.099958047253826088e+01
1.053139239722863962e+01
1.053139239722863962e+01
1.007867313130877740e+01
1.007867313130877740e+01
9.628520598274480591e+00
1.276424230252601788e+01
1.225256210722164951e+01
1.225256210722164951e+01
1.175170342076052954e+01
1.175170342076052954e+01
1.126281027467892137e+01
1.126281027467892137e+01
1.078714368069138274e+01
1.078714368069138274e+01
1.032608156341075833e+01
1.032608156341075833e+01
9.999999973533032716e+00
9.999999973533032716e+00
9.999999981290487838e+00
