4.613893570132076682e+00
4.194865801001371963e+00
3.773725825366854636e+00
3.349929262893435400e+00
2.922684173756999737e+00
2.490770069975731804e+00
2.052149990209774177e+00
1.602997069683154585e+00
1.134549228326586112e+00
1.106436622962297500e+00
1.163962012196282814e+00
1.229161883359961793e+00
1.303361105850473489e+00
1.388650117872444856e+00
1.487834631750596825e+00
1.604780164173558399e+00
1.744975659641004206e+00
1.916506504858634052e+00
2.131774441973151024e+00
2.411240070641310851e+00
2.782637392944137034e+00
3.157400979382054995e+00
3.534841121531258956e+00
3.109216814507862026e+00
2.679525309699857250e+00
3.038362664843995642e+00
3.415016531084990703e+00
2.988364934252090599e+00
2.557270680724645473e+00
2.811991074252444545e+00
2.498419066099951458e+00
2.059942466800377403e+00
1.611027300680305752e+00
1.143060382964980359e+00
9.245902582158926908e-01
9.252463646832549404e-01
8.757033434467577093e-01
8.750646262273393816e-01
8.744028115432961323e-01
8.737338952403375103e-01
8.730579072869520951e-01
8.723749059849020826e-01
8.716849383555822506e-01
8.709880517926558152e-01
9.322678614704953404e-01
9.331480484238546813e-01
9.340128295141243431e-01
9.348899831748530564e-01
9.357795911753904461e-01
9.366817866986919539e-01
