-2.499996877896014380e-01
-4.999999795285312576e-01
-2.499997123684148947e-01
-2.499999890358404753e-01
-2.477445183562540232e-01
-2.499998790356794398e-01
6.784358561256298437e-02
8.955732746375003051e-02
2.499998128011549914e-01
2.365978964026859144e-01
2.499998749258320607e-01
2.499999837837141026e-01
2.499998851100421471e-01
2.499999883197953077e-01
2.499998743681390578e-01
2.499999196482593777e-01
2.499998073061333592e-01
2.499999898433234724e-01
6.333367650209867361e-02
6.801908862399715094e-02
-2.499992275496286942e-01
-2.234097032252599924e-01
-2.499988736931569866e-01
-2.487075073942541792e-01
-2.499967830099057708e-01
-2.199275833402912494e-01
-3.709856029649416520e-02
-3.615616812073588204e-02
2.499960021198410209e-01
2.351763654233873235e-01
2.262641751393250633e-01
2.499999220132930744e-01
-2.499996076038325243e-01
-2.423834318986115011e-01
-2.499998276945549491e-01
-2.199004188580301056e-01
-2.499998832148073447e-01
-2.351627086206452832e-01
-2.499999073712730335e-01
-2.103313189243218029e-01
-2.499999234305725904e-01
-2.499999770546296740e-01
-2.499999070207445662e-01
-2.451696418788830156e-01
-2.499998807559727365e-01
-2.499999833726804510e-01
-2.499998308795700619e-01
-2.499999171001130727e-01
-2.499996638222110046e-01
-2.499999533346073388e-01
1.979767582034508422e-02
1.751453782716173163e-02
9.898139053597704295e-02
6.604090418861605083e-02
9.499502528482650643e-02
6.213517409512459705e-02
6.808923528271493275e-02
4.775727762774154006e-02
5.227294953778338638e-02
3.684465005659984249e-02
1.578012435832429339e-02
1.015512017107890290e-02
1.360672286551234400e-03
7.449598365640197790e-04
