1.000000000000000000e+00
9.692481714297354056e-01
9.384963428594708112e-01
9.077445142892062169e-01
1.000000000000000000e+00
9.627542538052504817e-01
9.255085076105009634e-01
8.882627614157514451e-01
1.000000000000000000e+00
9.609131433983173487e-01
9.218262867966346974e-01
8.827394301949520461e-01
1.000000000000000000e+00
9.944895087964856772e-01
9.889790175929713545e-01
9.834685263894570317e-01
1.000000000000000000e+00
9.679568671234355381e-01
9.359137342468710763e-01
9.038706013703066144e-01
1.000000000000000000e+00
9.498776859646805848e-01
8.997553719293611696e-01
8.496330578940417544e-01
1.000000000000000000e+00
9.400458140192335943e-01
8.800916280384671886e-01
8.201374420577007829e-01
1.000000000000000000e+00
9.879883838263803231e-01
9.759767676527606461e-01
9.639651514791409692e-01
1.000000000000000000e+00
1.063080337356226313e+00
1.126160674712452625e+00
1.189241012068678938e+00
1.000000000000000000e+00
1.015971298851561011e+00
1.031942597703122022e+00
1.047913896554683033e+00
1.000000000000000000e+00
9.916655658630360026e-01
9.833311317260720053e-01
9.749966975891080079e-01
1.000000000000000000e+00
9.959163550737792914e-01
9.918327101475585827e-01
9.877490652213378741e-01
