1.833332809569238331e-01
1.833332809569238331e-01
2.499999570837030394e-01
2.499999570837030394e-01
2.287724009729013852e-01
2.287724009729013852e-01
-1.045607445321723450e-01
-1.045607445321723450e-01
-6.333324914543424222e-02
-6.333324914543424222e-02
1.821125558258150645e-01
1.821125558258150645e-01
-1.512203730460184858e-01
-1.512203730460184858e-01
-2.299996803195373252e-01
-2.299996803195373252e-01
1.033332625556355328e-01
1.033332625556355328e-01
2.299999414190458114e-01
2.299999414190458114e-01
-1.033333363486220319e-01
-1.033333363486220319e-01
-2.499999973042345003e-01
-2.499999973042345003e-01
-2.499999981997769183e-01
-2.499999981997769183e-01
-2.499999971622867412e-01
-2.499999971622867412e-01
-2.499999960520344344e-01
-2.499999960520344344e-01
-2.499999503361670927e-01
-2.499999503361670927e-01
-7.173939618451728728e-02
-7.173939618451728728e-02
2.457967836785490690e-01
2.457967836785490690e-01
8.827899370882585917e-02
8.827899370882585917e-02
-2.375270712325583122e-01
-2.375270712325583122e-01
-1.670656975870244976e-01
-1.670656975870244976e-01
1.662675871347800427e-01
1.662675871347800427e-01
2.499999842177447196e-01
2.499999842177447196e-01
2.499999915714321563e-01
2.499999915714321563e-01
2.499999911339233216e-01
2.499999911339233216e-01
2.499999867542431475e-01
2.499999867542431475e-01
2.499999831568819886e-01
2.499999831568819886e-01
2.499999767618635849e-01
2.499999767618635849e-01
2.499999614914600043e-01
2.499999614914600043e-01
2.499999480415463493e-01
2.499999480415463493e-01
