8.799999742038718820e-01
1.319999960250088034e+00
1.759999945348736494e+00
2.199999929245949559e+00
2.639999911595817927e+00
3.079999891906460618e+00
3.519999869440555873e+00
3.959999843014609944e+00
4.399999810541424416e+00
4.839999767785609919e+00
5.279999720879873237e+00
5.719999668533745307e+00
6.159999608821337347e+00
6.599999538671641020e+00
7.039999452721930950e+00
7.479999340260449436e+00
7.919999174526114238e+00
8.359998848507871116e+00
8.439997635752737537e+00
7.999998233962463345e+00
7.560015316800321905e+00
7.120036761545150306e+00
6.680065410769585377e+00
6.240108434148379679e+00
5.800194500637480211e+00
5.617925324988664038e+00
5.605010210752563005e+00
5.638105112553343901e+00
6.077004241362074843e+00
6.516923852869444644e+00
6.613412098490124791e+00
6.173515962070828422e+00
7.053515961095437881e+00
7.493515960549972377e+00
7.933515959951122021e+00
8.373515959281821353e+00
8.813515958516378035e+00
9.253515957613313248e+00
9.693515956498877983e+00
1.013351595502152591e+01
1.057351595278240097e+01
1.101351594795242228e+01
1.145351594213119917e+01
1.189351593463234558e+01
1.233351592374408412e+01
1.277351590262688319e+01
1.299999998002957824e+01
1.274810279970095372e+01
1.230810281866606992e+01
1.186810282793032734e+01
1.142810283397230187e+01
1.098810283841112145e+01
1.054810284325119873e+01
1.010810284857416086e+01
9.668102854487720776e+00
9.228102861138077984e+00
8.788102868730680584e+00
8.348102877568614133e+00
7.908102888152231280e+00
7.468102901353613099e+00
7.028102918901351970e+00
6.588102945048075476e+00
6.148102974267794174e+00
5.708103007363705572e+00
