5.528237008039956990e+00
4.564176518860850074e+00
4.564176518860850074e+00
3.577534993337048608e+00
3.577534993337048608e+00
2.549959876458294250e+00
2.549959876458294250e+00
1.419283621054636457e+00
1.419283621054636457e+00
1.000645706358837428e+00
1.000645706358837428e+00
1.000713022939626384e+00
1.000713022939626384e+00
1.000791404838270227e+00
1.000791404838270227e+00
1.000873810335941361e+00
1.000873810335941361e+00
1.000960239601232926e+00
1.000960239601232926e+00
1.001050696885821711e+00
1.001050696885821711e+00
1.001145184463174020e+00
1.001145184463174020e+00
1.001243707389230186e+00
1.001243707389230186e+00
1.001346267003559332e+00
1.001346267003559332e+00
1.001452867197973884e+00
1.001452867197973884e+00
1.001563513314573495e+00
1.001563513314573495e+00
1.001678206125045101e+00
1.001678206125045101e+00
1.001796950650066353e+00
1.001796950650066353e+00
1.001919750862775516e+00
1.001919750862775516e+00
1.002046610255813652e+00
1.002046610255813652e+00
1.002177535433156130e+00
1.002177535433156130e+00
1.002312527232414263e+00
1.002312527232414263e+00
1.002451593385431661e+00
1.002451593385431661e+00
1.002594736628822814e+00
1.002594736628822814e+00
1.002741961964464412e+00
1.296138738740209995e+01
1.193979431509136901e+01
1.193979431509136901e+01
1.096336355207990998e+01
1.096336355207990998e+01
1.004209614282874696e+01
1.004209614282874696e+01
9.999999989565921510e+00
9.999999989565921510e+00
9.999999981555216522e+00
9.999999981555216522e+00
9.999999952533517700e+00
9.999999952533517700e+00
9.999999848022429916e+00
9.999999848022429916e+00
9.881318982789732530e+00
9.881318982789732530e+00
9.441387550574830811e+00
9.441387550574830811e+00
9.001387646160630140e+00
9.001387646160630140e+00
8.561387679900651193e+00
8.561387679900651193e+00
8.121387764593741565e+00
8.121387764593741565e+00
7.681387937141437305e+00
7.681387937141437305e+00
7.241388151430537157e+00
7.241388151430537157e+00
6.801388428158825050e+00
6.801388428158825050e+00
6.361387770105655370e+00
6.361387770105655370e+00
5.921387799670069008e+00
5.921387799670069008e+00
5.481387838503303911e+00
5.481387838503303911e+00
5.041387894506021539e+00
5.041387894506021539e+00
4.601388004903435913e+00
4.601388004903435913e+00
4.409881588967983213e+00
4.409881588967983213e+00
4.323407172166964685e+00
4.323407172166964685e+00
4.307881618067671781e+00
4.307881618067671781e+00
4.331461597103799299e+00
1.299999999520955107e+01
1.197211375701909475e+01
1.197211375701909475e+01
1.099005851360891661e+01
1.099005851360891661e+01
1.006375618078030243e+01
1.006375618078030243e+01
9.999999717187359138e+00
9.999999717187359138e+00
9.999999674395164462e+00
9.999999674395164462e+00
9.999999665860393350e+00
9.999999665860393350e+00
9.999999660660979117e+00
9.999999660660979117e+00
9.999999657425929556e+00
9.999999657425929556e+00
9.999999655409427035e+00
9.999999655409427035e+00
9.999999654189823062e+00
9.999999654189823062e+00
9.999999653526568721e+00
9.999999653526568721e+00
9.999999653291128610e+00
9.999999653291128610e+00
9.999999653430768021e+00
9.999999653430768021e+00
9.999999653951224587e+00
9.999999653951224587e+00
9.999999654911967184e+00
9.999999654911967184e+00
9.999999656432308370e+00
9.999999656432308370e+00
9.999999658709402439e+00
9.999999658709402439e+00
9.999999662059085637e+00
9.999999662059085637e+00
9.999999666987394065e+00
9.999999666987394065e+00
9.999999674336921274e+00
9.999999674336921274e+00
9.999999685599076926e+00
9.999999685599076926e+00
9.999999703666599515e+00
9.999999703666599515e+00
9.999999734987467193e+00
9.999999734987467193e+00
9.999999797629719467e+00
