2.499999856021762334e-01
2.499999852535282896e-01
2.499999847110577766e-01
2.499999839442040295e-01
2.499999829039030175e-01
2.499999815137697312e-01
2.499999796540080532e-01
2.499999771306675722e-01
2.499999736129757122e-01
2.499999684925078847e-01
2.499999653399130328e-01
2.499999612635306900e-01
2.499999558637638342e-01
2.499999484672858485e-01
2.499999378483082069e-01
2.499999215190874535e-01
2.499998935552815160e-01
2.499998355516367954e-01
2.499996473240234107e-01
2.476525604870591368e-01
2.420279518931610085e-01
5.022098536945740488e-02
-2.452553447168518419e-01
-2.462725347233231110e-01
-2.460728092796722055e-01
-2.409428746645426445e-01
-2.007285842818329891e-01
2.294238215731397856e-01
2.425078933887649946e-01
1.668198909242276096e-01
-2.499862156769933341e-01
-2.499929253345702929e-01
-2.499999997905102411e-01
-2.499999997731630619e-01
-2.499999997520088446e-01
-2.499999997258567086e-01
-2.499999996929630763e-01
-2.499999996506743760e-01
-2.499999995947525533e-01
-2.499999995179981727e-01
-2.499999994071397114e-01
-2.499999992347688160e-01
-2.499999991415145784e-01
-2.499999990209889611e-01
-2.499999988601150913e-01
-2.499999986359210113e-01
-2.499999983072518361e-01
-2.499999978002252488e-01
-2.499999969225630836e-01
-2.499999951399976550e-01
-2.499999897463518472e-01
-1.140661102316270215e-01
-2.499997471067473831e-01
-2.499998267151767040e-01
-2.499998218688556095e-01
-2.499997259034573982e-01
-1.667130103412214348e-01
2.499997889010543983e-01
2.499998751119963392e-01
2.499998955746195461e-01
2.499998964630128495e-01
2.499998812112729230e-01
2.499998777101838932e-01
2.499998702244039528e-01
