-2.499999998532844159e-01
-2.513330438027526204e-01
-2.526660877522208248e-01
-2.539991317016890293e-01
-2.539991317016890293e-01
-2.596089644152037579e-01
-2.652187971287185420e-01
-2.708286298422332705e-01
