1.314727002522282584e+00
2.628044248436951946e+00
3.767223264674532501e+00
4.905464267984472215e+00
5.864677480419620004e+00
6.818314561021909803e+00
7.711969219315337298e+00
8.595868356156096013e+00
9.636399182417822118e+00
1.066005091268374017e+01
1.176679206446145898e+01
1.287369124805114140e+01
1.383015398425906817e+01
1.479969946089334520e+01
1.569349208763821935e+01
1.659477037877360317e+01
1.759477728115083295e+01
1.859805734002509325e+01
1.977797487432522416e+01
2.095804829393518531e+01
2.217543532960969088e+01
2.338959536690382990e+01
2.445540884660330150e+01
2.552160841845708461e+01
2.640993361003354423e+01
2.729413573379201452e+01
2.825876959750520356e+01
2.921403332867511438e+01
3.028483558996972036e+01
3.133961726680732696e+01
3.242110861333630112e+01
3.350542571031898831e+01
3.449447898286972247e+01
3.549027777625852309e+01
3.642240968207782004e+01
3.735962103933182732e+01
3.826774342041562704e+01
3.917959941371362476e+01
4.009477779815690468e+01
4.101251519843130211e+01
4.197999898294972354e+01
4.294899406729535940e+01
4.394895061104185885e+01
4.494942577799587013e+01
4.595706412412742736e+01
4.696465184726931597e+01
4.797154260128024816e+01
4.897826359135534346e+01
4.998284071845245791e+01
5.098741562082485501e+01
5.199300965942853736e+01
5.299870801608226856e+01
5.400306046154861406e+01
5.500744271456072454e+01
5.600850326263267220e+01
5.700954751570771606e+01
5.800701545450954200e+01
5.900445428878773413e+01
5.999893696188780012e+01
6.099339973672795168e+01
