1.132045870410080202e+00
1.418651537413870400e+00
1.713785603537250291e+00
2.018320834135364450e+00
2.486789872482001673e+00
2.983464829787688011e+00
3.618373523665588731e+00
4.427834996465924711e+00
5.191849428734129468e+00
5.911265527875496417e+00
6.771312103874842947e+00
7.599487589614645877e+00
8.525843793997360365e+00
9.410296924597092882e+00
1.037049079328039980e+01
1.127787945263770553e+01
1.223658324604465264e+01
1.313094354405600406e+01
1.407318444691575188e+01
1.506391889584488197e+01
1.598849530229374416e+01
1.686441598910177930e+01
1.779078613802129638e+01
1.876462844087273041e+01
1.966379095482153261e+01
2.048584058605612057e+01
2.132979635223470893e+01
2.219234065560398861e+01
2.304113013394956155e+01
2.387235525411162840e+01
2.483970660986571843e+01
2.595999113202663366e+01
2.707618313776056240e+01
2.818612051476996072e+01
2.951173202527546024e+01
3.086879051651345307e+01
3.241841190833157071e+01
3.390583290323973387e+01
3.567512679265568210e+01
3.746631874426825703e+01
3.944850725805851965e+01
4.153064889214254407e+01
4.371204320045927005e+01
4.607907598782215075e+01
4.844094277603203835e+01
5.051422401352522229e+01
5.303103569524083838e+01
5.588591284316832031e+01
5.835849912470855116e+01
6.052581557198109152e+01
6.283155519590286531e+01
6.540123187090171086e+01
6.752991517202787009e+01
6.937794982879393046e+01
7.133255399773931060e+01
7.339380636821825021e+01
7.516554062916380019e+01
7.668601789641232358e+01
7.834887120794141424e+01
7.999436803604844215e+01
