-4.670148000181184762e-03
-4.255669884911389075e-03
-4.255669884911389075e-03
-3.839210044485057583e-03
-3.839210044485057583e-03
-3.420271445756515368e-03
-3.420271445756515368e-03
-2.998140678752744381e-03
-2.998140678752744381e-03
-2.571736602927954772e-03
-2.571736602927954772e-03
-2.139295464806938857e-03
-2.139295464806938857e-03
-1.697615658338143090e-03
9.992906837059608444e-03
9.128942726035623248e-03
9.128942726035623248e-03
8.261131313551908079e-03
8.261131313551908079e-03
7.388514766337463645e-03
7.388514766337463645e-03
6.509745242746857279e-03
6.509745242746857279e-03
5.622823899855735816e-03
5.622823899855735816e-03
4.724574329677502793e-03
4.724574329677502793e-03
3.809438274107474192e-03
1.927348327586401100e-03
1.807075041529149695e-03
1.807075041529149695e-03
1.686533631110919210e-03
1.686533631110919210e-03
1.565682168458108238e-03
1.565682168458108238e-03
1.444467894790159562e-03
1.444467894790159562e-03
1.322823124997399465e-03
1.322823124997399465e-03
1.200658913869252472e-03
1.200658913869252472e-03
1.077854918856304247e-03
-9.999458940009605876e-03
-9.545470171893600392e-03
-9.545470171893600392e-03
-9.091023594513384862e-03
-9.091023594513384862e-03
-8.636053704842605594e-03
-8.636053704842605594e-03
-8.180486705132418435e-03
-8.180486705132418435e-03
-7.724238430942171295e-03
-7.724238430942171295e-03
-7.267211397937509317e-03
-7.267211397937509317e-03
-6.809289694668814279e-03
-9.999999097382392815e-03
-9.589209495521685764e-03
-9.589209495521685764e-03
-9.188565415981215720e-03
-9.188565415981215720e-03
-8.799131533508031122e-03
-8.799131533508031122e-03
-8.422068320156027993e-03
-8.422068320156027993e-03
-8.050999818631101798e-03
-8.050999818631101798e-03
-7.679535563620535146e-03
-7.679535563620535146e-03
-7.307630149647060223e-03
9.999507413563243907e-03
9.601955774811626876e-03
9.601955774811626876e-03
9.212413383312726203e-03
9.212413383312726203e-03
8.831718669778091182e-03
8.831718669778091182e-03
8.460798968063447389e-03
8.460798968063447389e-03
8.100672034647307326e-03
8.100672034647307326e-03
7.752443599255596889e-03
7.752443599255596889e-03
7.406189476520964703e-03
-9.999999949662476129e-03
-9.599129940615847012e-03
-9.599129940615847012e-03
-9.206737919163227729e-03
-9.206737919163227729e-03
-8.823720163754518800e-03
-8.823720163754518800e-03
-8.451064599625171883e-03
-8.451064599625171883e-03
-8.089850746086440017e-03
-8.089850746086440017e-03
-7.834385846166936132e-03
-7.834385846166936132e-03
-7.834385852244425338e-03
