4.990663617343685132e+00
4.529342044949641100e+00
4.529342044949641100e+00
4.065606187062978272e+00
4.065606187062978272e+00
3.598814423359395498e+00
3.598814423359395498e+00
3.128026221093416215e+00
3.128026221093416215e+00
2.651775164151761732e+00
2.651775164151761732e+00
2.167570398584359292e+00
2.167570398584359292e+00
1.670598493232193560e+00
1.670598493232193560e+00
1.149245329335980781e+00
1.149245329335980781e+00
5.562544183475189863e-01
5.562544183475189863e-01
4.455214015811762018e-01
4.455214015811762018e-01
4.336569052634645094e-01
4.336569052634645094e-01
4.325362907812692059e-01
4.325362907812692059e-01
4.327441851363900693e-01
4.327441851363900693e-01
4.331262960973798481e-01
4.331262960973798481e-01
4.335347260184341800e-01
4.335347260184341800e-01
3.640696171759084110e-01
3.640696171759084110e-01
3.609583854580662443e-01
